4633 12 4
-967.8361	3.104394	-4.547227	136.695	2.804307	5.692769	-1476	0	0	3.104394	0.304394	508.1937		2.435442	0	0.1371482	0
-965.1027	3.160209	-4.436895	136.6714	2.791167	5.515839	-1476	0	0	3.160209	0.3602087	510.9263		2.435442	0	0.08356163	0
-962.3668	3.215671	-4.330046	136.7972	2.773079	5.342332	-1476	0	0	3.215671	0.4156706	513.6616		0	0	0.03448643	0
-959.6311	3.270655	-4.22651	136.784	2.750221	5.175977	-1476	0	0	3.270655	0.4706547	516.3965		0	0	0	0
-956.8994	3.323269	-4.125393	136.5887	2.630577	5.055956	-1476	0	0	3.323269	0.5232694	519.1277		0	0	0	0
-954.1722	3.373459	-4.026597	136.3579	2.509156	4.94012	-1476	0	0	3.373459	0.5734594	521.8542		0	0	0	0
-951.4492	3.421167	-3.930023	136.1482	2.386284	4.827816	-1476	0	0	3.421167	0.6211669	524.5767		0	0	0	0
-948.7307	3.466404	-3.835639	135.9275	2.262207	4.718825	-1476	0	0	3.466404	0.6664045	527.2947		0	0	0	0
-946.0164	3.509147	-3.743388	135.714	2.137187	4.612747	-1476	0	0	3.509147	0.7091467	530.0085		0	0	0	0
-943.3064	3.549377	-3.653202	135.4975	2.011493	4.509303	-1476	0	0	3.549377	0.749377	532.718		0	0	0	0
-940.6007	3.587072	-3.56503	135.2837	1.8854	4.408171	-1476	0	0	3.587072	0.7870724	535.4232		0	0	0	0
-937.8993	3.622263	-3.478849	135.0695	1.759133	4.309126	-1476	0	0	3.622263	0.822263	538.1241		0	0	0	0
-935.2021	3.654912	-3.394603	134.8566	1.632959	4.211899	-1476	0	0	3.654912	0.854912	540.8209		0	0	0	0
-932.5093	3.685049	-3.312274	134.644	1.507117	4.11628	-1476	0	0	3.685049	0.8850491	543.5133		0	0	0.0575466	0
-929.8162	3.712715	-3.231854	134.6536	1.383679	4.020619	-1476	0	0	3.712715	0.9127152	546.2059		0	0	0.104148	0
-927.1275	3.737903	-3.153343	134.437	1.2591	3.925746	-1476	0	0	3.737903	0.9379027	548.8943		0	0	0.173685	0
-924.4429	3.760617	-3.076758	134.228	1.135517	3.829621	-1476	0	0	3.760617	0.9606173	551.5785		0	0	0.217902	0
-921.7627	3.780426	-3.001502	134.0149	0.989938	3.763136	-1476	0	0	3.780426	0.9804256	554.2583		0	0	0.3098961	0
-919.0866	3.797341	-2.92763	133.8037	0.8457568	3.69356	-1476	0	0	3.797341	0.9973409	556.934		0	0	0.3487395	0
-916.4148	3.811414	-2.85523	133.5914	0.7031222	3.620414	-1476	0	0	3.811414	1.011414	559.6055		0	0	0.3919275	0
-913.7472	3.822664	-2.784369	133.3796	0.5621856	3.543118	-1476	0	0	3.822664	1.022664	562.2727		0	0	0.4712025	0
-911.0839	3.830564	-2.714337	133.1668	0.3949016	3.501593	-1476	0	0	3.830564	1.030564	564.9357		0	0	0.4234158	0
-908.4248	3.835141	-2.645195	132.9539	0.2288883	3.457068	-1476	0	0	3.835141	1.035141	567.5943		0	0	0.3384831	0
-905.77	3.836426	-2.576999	132.7405	0.06423847	3.409826	-1476	0	0	3.836426	1.036426	570.2487		0	0	0.2948718	0
-903.1194	3.834446	-2.509794	132.5272	-0.09895404	3.359949	-1476	0	0	3.834446	1.034446	572.8989		0	0	0.2220576	0
-900.4731	3.829233	-2.443637	132.3139	-0.2605991	3.307705	-1476	0	0	3.829233	1.029233	575.5448		0	0	0.1757481	0
-897.8311	3.820821	-2.378563	132.1009	-0.4206097	3.253237	-1476	0	0	3.820821	1.020821	578.1864		0	0	0.08101796	0
-895.1934	3.80924	-2.31462	131.888	-0.5788969	3.197002	-1476	0	0	3.80924	1.00924	580.8237		0	0	0.03530906	0
-892.5596	3.795251	-2.252917	131.6878	-0.6996912	3.085296	-1476	0	0	3.795251	0.9952509	583.4571		0	0	0	0
-889.9304	3.778974	-2.193524	131.4618	-0.8141061	2.969769	-1476	0	0	3.778974	0.9789736	586.0859		0	0	0	0
-887.3051	3.760465	-2.136469	131.2679	-0.9253986	2.852776	-1476	0	0	3.760465	0.9604652	588.7108		0	0	0	0
-884.6844	3.739795	-2.081752	131.034	-1.03349	2.735871	-1476	0	0	3.739795	0.9397953	591.3311		0	0	0	0
-882.0667	3.717888	-2.030553	130.8847	-1.095528	2.560304	-1476	0	0	3.717888	0.9178884	593.9484		-0.00558846	0	0	0
-879.455	3.694828	-1.98277	130.5877	-1.152982	2.389154	-1476	0	0	3.694828	0.8948281	596.5598		-0.01734723	0	0	0
-876.8449	3.670686	-1.938432	130.5025	-1.206658	2.215942	-1476	0	0	3.670686	0.8706858	599.1695		-0.03349134	0	0	0
-874.243	3.645561	-1.8974	130.1001	-1.256603	2.051801	-1476	0	0	3.645561	0.8455608	601.771		-0.05401212	0	0	0
-871.6396	3.619509	-1.859794	130.173	-1.302802	1.880496	-1476	0	0	3.619509	0.8195088	604.3741		-0.08211126	0	0	0
-869.0496	3.592612	-1.825247	129.5015	-1.345281	1.727347	-1476	0	0	3.592612	0.7926118	606.9638		-0.1177514	0	0	0
-866.4506	3.56493	-1.794155	129.9511	-1.38404	1.553977	-1476	0	0	3.56493	0.7649305	609.5625		-0.1576255	0	0	0
-863.8776	3.536539	-1.765745	128.6481	-1.41914	1.419814	-1476	0	0	3.536539	0.7365391	612.1351		-0.2049888	0	0	0
-861.2809	3.507527	-1.740997	129.8342	-1.450604	1.237435	-1476	0	0	3.507527	0.7075269	614.7315		-0.2568336	0	0	0
-858.7314	3.477955	-1.718365	127.4754	-1.478482	1.131438	-1476	0	0	3.477955	0.6779549	617.2808		-0.3166414	0	0	0
-856.1387	3.447885	-1.699642	129.6314	-1.502808	0.9355054	-1476	0	0	3.447885	0.6478846	619.8732		-0.3808579	0	0	0
-853.6115	3.417404	-1.682527	126.3523	-1.52365	0.8552727	-1476	0	0	3.417404	0.6174042	622.4002		-0.4506105	0	0	0
-851.0271	3.386583	-1.669495	129.2185	-1.541085	0.6515862	-1476	0	0	3.386583	0.5865829	624.9843		-0.5279141	0	0	0
-848.515	3.355479	-1.657785	125.6042	-1.555159	0.5854875	-1476	0	0	3.355479	0.5554793	627.4962		-0.6093458	0	0	0
-845.9403	3.324149	-1.650098	128.7352	-1.565931	0.3837886	-1476	0	0	3.324149	0.5241492	630.0706		-0.6961749	0	0	0
-843.4414	3.292679	-1.643522	124.9436	-1.573497	0.3288337	-1476	0	0	3.292679	0.4926789	632.5693		-0.7910135	0	0	0
-840.8763	3.261125	-1.640904	128.2566	-1.577933	0.1311732	-1476	0	0	3.261125	0.4611251	635.1342		-0.8896269	0	0	0
-838.3931	3.229541	-1.639097	124.1601	-1.579307	0.09011833	-1476	0	0	3.229541	0.4295413	637.6172		-0.9896269	0	0	0
-835.8391	3.197992	-1.64119	127.7002	-1.577708	-0.1043839	-1476	0	0	3.197992	0.3979919	640.171		-1.089627	0	0	0
-833.3696	3.166533	-1.643896	123.4738	-1.573222	-0.1350371	-1476	0	0	3.166533	0.3665326	642.6403		-1.189627	0	0	0
-830.8264	3.135217	-1.65039	127.1609	-1.565929	-0.3245918	-1476	0	0	3.135217	0.3352168	645.1833		-1.289627	0	0	0
-828.3741	3.104098	-1.657203	122.6097	-1.555921	-0.340899	-1476	0	0	3.104098	0.3040984	647.6354		-1.389627	0	0	0
-825.8437	3.073222	-1.667731	126.5128	-1.543274	-0.5270668	-1476	0	0	3.073222	0.2732217	650.1657		-1.489627	0	0	0
-823.4047	3.042655	-1.67844	121.9498	-1.528108	-0.535481	-1476	0	0	3.042655	0.2426546	652.6046		-1.589627	0	0	0
-820.8859	3.012454	-1.692754	125.94	-1.510534	-0.7155539	-1476	0	0	3.012454	0.2124536	655.1232		-1.689627	0	0	0
-818.4675	2.982634	-1.706891	120.9202	-1.490618	-0.7071925	-1476	0	0	2.982634	0.1826341	657.5415		-1.789627	0	0	0
-815.9644	2.953264	-1.724584	125.1514	-1.468474	-0.8847213	-1476	0	0	2.953264	0.1532638	660.0444		-1.889627	0	0	0
-813.5552	2.924382	-1.742092	120.4632	-1.444215	-0.8758041	-1476	0	0	2.924382	0.1243818	662.4536		-1.989627	0	0	0
-811.0627	2.89601	-1.762966	124.6254	-1.417922	-1.044366	-1476	0	0	2.89601	0.09600997	664.946		-2.089627	0	0	-0.0462462
-808.6831	2.868218	-1.783144	118.9802	-1.389732	-1.009029	-1476	0	0	2.868218	0.06821847	667.3254		-2.189627	0	0	-0.1261479
-806.2128	2.841025	-1.80671	123.5142	-1.35974	-1.178464	-1476	0	0	2.841025	0.0410254	669.7957		-2.289627	0	0	-0.1942929
-803.8257	2.814455	-1.83003	119.3528	-1.328055	-1.166523	-1476	0	0	2.814455	0.0144546	672.1826		-2.389627	0	0	-0.2500245
-801.3702	2.788558	-1.856138	122.7729	-1.294787	-1.306241	-1476	0	0	2.788558	-0.01144147	674.6381		-2.489627	0	0	-0.2895435
-799.0026	2.763362	-1.881807	118.3834	-1.260056	-1.283337	-1476	0	0	2.763362	-0.03663754	677.0057		-2.589627	0	0	-0.3645738
-796.5515	2.738891	-1.910457	122.5561	-1.223966	-1.432174	-1476	0	0	2.738891	-0.06110883	679.4567		-2.689626	0	0	-0.4422306
-794.2442	2.715159	-1.937387	115.364	-1.18662	-1.346403	-1476	0	0	2.715159	-0.08484101	681.764		-2.789626	0	0	-0.3942501
-791.8346	2.692189	-1.967568	120.4809	-1.148103	-1.509578	-1476	0	0	2.692189	-0.1078112	684.1735		-2.889626	0	0	-0.3463197
-789.4634	2.670024	-1.998074	118.5602	-1.108535	-1.525277	-1476	0	0	2.670024	-0.129976	686.5447		-2.989626	0	0	-0.2710092
-787.0778	2.648661	-2.029913	119.2785	-1.067999	-1.592315	-1476	0	0	2.648661	-0.1513393	688.9302		-3.089626	0	0	-0.2313348
-784.7823	2.62811	-2.060908	114.7739	-1.02658	-1.550568	-1476	0	0	2.62811	-0.17189	691.2258		-3.189626	0	0	-0.1621242
-782.451	2.608427	-2.093612	116.5641	-0.9844107	-1.635203	-1476	0	0	2.608427	-0.1915729	693.5571		-3.289626	0	0	-0.1171194
-780.0706	2.589592	-2.128209	119.0217	-0.9415846	-1.730161	-1476	0	0	2.589592	-0.2104084	695.9375		-3.389626	0	0	-0.0342132
-777.8007	2.571628	-2.161413	113.4951	-0.8981796	-1.660101	-1476	0	0	2.571628	-0.2283719	698.2074		-3.489626	0	0	0
-775.4619	2.554542	-2.196833	116.9384	-0.8543164	-1.771025	-1476	0	0	2.554542	-0.2454584	700.5462		-3.589626	0	0	0
-773.1528	2.538351	-2.232418	115.4563	-0.8101042	-1.778869	-1476	0	0	2.538351	-0.2616494	702.8553		-3.689626	0	0	0
-770.8716	2.523034	-2.268154	114.0572	-0.7656205	-1.78658	-1476	0	0	2.523034	-0.2769659	705.1365		-3.789625	0	0	0
-768.6295	2.508613	-2.303771	112.1073	-0.7209533	-1.781349	-1476	0	0	2.508613	-0.2913868	707.3787		-3.889625	0	0	0
-766.3003	2.495082	-2.34181	116.4621	-0.6762062	-1.902314	-1476	0	0	2.495082	-0.3049181	709.7079		-3.989625	0	0	0
-764.122	2.482451	-2.377383	108.9138	-0.6314715	-1.779233	-1476	0	0	2.482451	-0.317549	711.8863		-4.089625	0	0	0
-761.8547	2.470721	-2.415364	113.3653	-0.5868383	-1.898969	-1476	0	0	2.470721	-0.3292792	714.1537		-4.189625	0	0	0
-759.6014	2.459869	-2.453586	112.6609	-0.5423679	-1.911635	-1476	0	0	2.459869	-0.340131	716.407		-4.289625	0	0	-0.0509334
-757.4496	2.449902	-2.490263	107.5907	-0.4981605	-1.834282	-1476	0	0	2.449902	-0.3500984	718.5588		-4.389625	0	0	-0.1039401
-755.2131	2.440819	-2.529157	111.829	-0.4543062	-1.944845	-1476	0	0	2.440819	-0.3591807	720.7955		-4.489625	0	0	-0.1912098
-752.9834	2.432596	-2.568362	111.4841	-0.4108842	-1.960422	-1476	0	0	2.432596	-0.3674037	723.0253		-4.589625	0	0	-0.2299515
-750.8621	2.425229	-2.605786	106.0642	-0.3679432	-1.871731	-1476	0	0	2.425229	-0.3747709	725.1466		-4.689625	0	0	-0.3027555
-748.6815	2.418702	-2.64483	109.0299	-0.3255683	-1.952544	-1476	0	0	2.418702	-0.3812978	727.3273		-4.789625	0	0	-0.3441027
-746.4399	2.413017	-2.68549	112.0793	-0.2838265	-2.033554	-1476	0	0	2.413017	-0.3869832	729.569		-4.889625	0	0	-0.4248042
-744.4053	2.408148	-2.722294	101.7293	-0.2428074	-1.840925	-1476	0	0	2.408148	-0.3918517	731.6037		-4.989625	0	0	-0.4927602
-742.2575	2.404091	-2.761754	107.3857	-0.2025466	-1.973547	-1476	0	0	2.404091	-0.3959086	733.7516		-5	0	0	-0.5401827
-740.0538	2.40082	-2.802673	110.1882	-0.1630602	-2.046686	-1476	0	0	2.40082	-0.3991802	735.9555		-5	0	0	-0.4517331
-738.045	2.398331	-2.839931	100.4355	-0.1243385	-1.863014	-1476	0	0	2.398331	-0.4016688	737.9643		-5	0	0	-0.4117587
-735.9268	2.396607	-2.87972	105.9125	-0.08643685	-1.989375	-1476	0	0	2.396607	-0.4033926	740.0826		-5	0	0	-0.3750459
-733.7975	2.395621	-2.920005	106.4665	-0.049421	-2.014185	-1476	0	0	2.395621	-0.4043787	742.2121		-5	0	0	-0.29751
-731.7808	2.395351	-2.958232	100.8342	-0.01329421	-1.911939	-1476	0	0	2.395351	-0.4046485	744.2289		-5	0	0	-0.229416
-729.7185	2.395784	-2.997633	103.1158	0.02190094	-1.970643	-1476	0	0	2.395784	-0.4042156	746.2914		-5	0	0	-0.1853202
-727.5797	2.396897	-3.03882	106.9397	0.05610903	-2.059995	-1476	0	0	2.396897	-0.4031026	748.4303		-5	0	0	-0.1116126
-725.6637	2.398678	-3.075669	95.80008	0.08929332	-1.842995	-1476	0	0	2.398678	-0.4013221	750.3464		-5	0	0	-0.04508763
-723.6351	2.401098	-3.115014	101.4305	0.1214431	-1.968054	-1476	0	0	2.401098	-0.3989017	752.3752		-5	0	0	-0.0002136342
-721.5345	2.404148	-3.156029	105.029	0.1524851	-2.050799	-1476	0	0	2.404148	-0.3958523	754.476		-5	0	-0.0515193	0
-719.6351	2.407793	-3.193117	94.96918	0.1823888	-1.854637	-1476	0	0	2.407793	-0.3922069	756.3754		-5	0	-0.1399188	0
-717.6262	2.412	-3.232435	100.445	0.2111528	-1.966728	-1476	0	0	2.412	-0.3879998	758.3845		-5	0	-0.1805787	0
-715.5593	2.416776	-3.272865	103.3441	0.2387216	-2.021858	-1476	0	0	2.416776	-0.3832238	760.4515		-5	0	-0.2619657	0
-713.6973	2.42207	-3.30944	93.10387	0.2650961	-1.829388	-1476	0	0	2.42207	-0.3779299	762.3138		-5	0	-0.3034356	0
-711.7264	2.427853	-3.347609	98.54372	0.2902772	-1.909514	-1476	0	0	2.427853	-0.3721468	764.2848		-5	0	-0.3441633	0
-709.6927	2.434135	-3.38641	101.6824	0.3142195	-1.94074	-1476	0	0	2.434135	-0.365865	766.3186		-5	0	-0.427392	0
-707.8686	2.440873	-3.421649	91.20792	0.3369132	-1.762183	-1476	0	0	2.440873	-0.3591273	768.1429		-5	0	-0.4653285	0
-705.9362	2.448032	-3.45754	96.61839	0.3583789	-1.794903	-1476	0	0	2.448032	-0.3519676	770.0754		-5	0	-0.5413098	0
-703.9333	2.455608	-3.493347	100.1441	0.3785862	-1.79005	-1476	0	0	2.455608	-0.3443921	772.0784		-5	0	-0.6075381	0
-702.1572	2.46356	-3.526032	88.8056	0.3975431	-1.634256	-1476	0	0	2.46356	-0.3364403	773.8547		-5	0	-0.6494433	0
-700.2727	2.471863	-3.558109	94.22508	0.4152623	-1.603733	-1476	0	0	2.471863	-0.3281372	775.7394		-5	0	-0.7279245	0
-698.3091	2.480502	-3.589062	98.17966	0.4317291	-1.547334	-1476	0	0	2.480502	-0.3194978	777.7032		-5	0	-0.7661259	0
-696.5375	2.489432	-3.617942	88.57925	0.4469749	-1.444854	-1476	0	0	2.489432	-0.3105681	779.4749		-5	0	-0.7661976	0
-694.6621	2.49865	-3.644797	93.76701	0.4609841	-1.342559	-1476	0	0	2.49865	-0.3013504	781.3504		-5	0	-0.7194192	0
-692.7317	2.508124	-3.66945	96.52087	0.4737684	-1.2326	-1476	0	0	2.508124	-0.2918761	783.2809		-5	0	-0.6452498	0
-690.9933	2.517824	-3.692899	86.9183	0.4853421	-1.173364	-1476	0	0	2.517824	-0.2821758	785.0193		-5	0	-0.604479	0
-689.1525	2.527724	-3.713249	92.04272	0.4957174	-1.018122	-1476	0	0	2.527724	-0.2722762	786.8604		-5	0	-0.5269388	0
-687.2556	2.537811	-3.730807	94.84254	0.5048936	-0.87841	-1476	0	0	2.537811	-0.2621891	788.7573		-5	0	-0.4607126	0
-685.5477	2.548056	-3.747951	85.39027	0.5128811	-0.8580396	-1476	0	0	2.548056	-0.2519438	790.4653		-5	0	-0.4193036	0
-683.7388	2.558459	-3.761478	90.4435	0.5196784	-0.6760114	-1476	0	0	2.558459	-0.2415411	792.2743		-5	0	-0.3344294	0
-681.8723	2.568965	-3.771957	93.32414	0.5253168	-0.5243986	-1476	0	0	2.568965	-0.231035	794.1408		-5	0	-0.2990897	0
-680.2101	2.57957	-3.782929	83.10805	0.5298108	-0.5485123	-1476	0	0	2.57957	-0.2204297	795.803		-5	0	-0.2211959	0
-678.4466	2.590237	-3.790106	88.1812	0.5331841	-0.3587264	-1476	0	0	2.590237	-0.2097628	797.5666		-5	0	-0.1843121	0
-676.6126	2.600951	-3.794108	91.7	0.5354649	-0.2000785	-1476	0	0	2.600951	-0.1990488	799.4006		-5	0	-0.1115732	0
-674.985	2.61167	-3.799162	81.38162	0.5366862	-0.2538044	-1476	0	0	2.61167	-0.1883304	801.0283		-5	0	-0.07076302	0
-673.2568	2.62241	-3.800652	86.40606	0.5368485	-0.07402041	-1476	0	0	2.62241	-0.1775901	802.7565		-5	0	0	0
-671.4584	2.633129	-3.79924	89.93805	0.5359789	0.07029297	-1476	0	0	2.633129	-0.1668713	804.5549		-5	0	0	0
-669.85	2.643813	-3.79905	80.4175	0.5341076	0.009494787	-1476	0	0	2.643813	-0.1561868	806.1633		-5	0	0	0
-668.1434	2.654433	-3.795662	85.32434	0.5312776	0.1679272	-1476	0	0	2.654433	-0.1455667	807.8699		-5	0	0	0
-666.3746	2.664978	-3.789874	88.43363	0.5275125	0.2888966	-1476	0	0	2.664978	-0.1350224	809.6386		-5	0	0	0
-664.8113	2.675429	-3.785824	78.16794	0.5228439	0.2020106	-1476	0	0	2.675429	-0.1245711	811.202		-5	0	0	0
-663.1494	2.685763	-3.778894	83.08945	0.5173077	0.3458836	-1476	0	0	2.685763	-0.1142371	812.8638		-5	0	0.0456561	0
-661.4194	2.695979	-3.769746	86.50196	0.5109343	0.457112	-1476	0	0	2.695979	-0.1040208	814.5938		-5	0	0.09783269	0
-659.8558	2.706059	-3.761981	78.17867	0.5037478	0.3885333	-1476	0	0	2.706059	-0.09394097	816.1574		-5	0	0.13536	0
-658.1985	2.715961	-3.751834	82.86479	0.4958037	0.5068017	-1476	0	0	2.715961	-0.08403945	817.8146		-5	0	0.2055048	0
-656.5188	2.725695	-3.740543	83.98383	0.487129	0.5641696	-1476	0	0	2.725695	-0.0743053	819.4943		-5	0	0.2704839	0
-654.9464	2.735244	-3.729939	78.62254	0.4777505	0.5298928	-1476	0	0	2.735244	-0.06475568	821.0667		-5	0	0.3463491	0
-653.3953	2.744597	-3.71902	77.55185	0.4676966	0.5458955	-1476	0	0	2.744597	-0.05540299	822.6177		-5	0	0.3833496	0
-651.7639	2.753723	-3.706791	81.57462	0.4570198	0.610584	-1476	0	0	2.753723	-0.04627681	824.2491		-5	0	0.4540503	0
-650.2351	2.762626	-3.695313	76.43056	0.4457518	0.5733195	-1476	0	0	2.762626	-0.03737426	825.7778		-5	0	0.5017278	0
-648.6695	2.771287	-3.683445	78.27725	0.4339294	0.5925139	-1476	0	0	2.771287	-0.02871251	827.3433		-5	0	0.4060413	0
-647.0331	2.779718	-3.671119	81.82055	0.4215693	0.6151991	-1476	0	0	2.779718	-0.02028155	828.9797		-5	0	0.3679092	0
-645.5776	2.78789	-3.660057	72.77299	0.4087068	0.5530052	-1476	0	0	2.78789	-0.01210952	830.4351		-5	0	0.3196485	0
-644.0291	2.795788	-3.648754	77.42795	0.3954161	0.5644856	-1476	0	0	2.795788	-0.004212141	831.9836		-5	0	0.2381997	0
-642.4655	2.803415	-3.637686	78.17735	0.3817182	0.5533715	-1476	0	0	2.803415	0.003414869	833.5471		-5	0	0.1831761	0
-640.9767	2.810766	-3.627247	74.43704	0.3676473	0.522113	-1476	0	0	2.810766	0.01076627	835.0359		-5	0	0.1392447	0
-639.443	2.81783	-3.61699	76.6886	0.3532525	0.5127222	-1476	0	0	2.81783	0.01783013	836.5696		-5	0	0.0517545	0
-637.877	2.824593	-3.606949	78.30341	0.3385729	0.5017933	-1476	0	0	2.824593	0.02459311	838.1356		-5	0	0.0130794	0
-636.4666	2.831059	-3.59776	70.51662	0.3236492	0.4590345	-1476	0	0	2.831059	0.0310595	839.5459		-5	0	0	0
-635.0493	2.837233	-3.588881	70.86395	0.3084993	0.4443494	-1476	0	0	2.837233	0.03723264	840.9631		-5	0	0	0
-633.5425	2.843096	-3.579972	75.34	0.2931778	0.445481	-1476	0	0	2.843096	0.0430963	842.4698		-5	0	0	0
-632.0543	2.84865	-3.571381	74.41206	0.2777127	0.4295317	-1476	0	0	2.84865	0.0486505	843.9581		-5	0	0	0
-630.606	2.853893	-3.563169	72.41551	0.26214	0.4105754	-1476	0	0	2.853893	0.05389333	845.4063		-5	0	0	0
-629.2195	2.858815	-3.555392	69.32767	0.2465006	0.3883219	-1476	0	0	2.858815	0.05881476	846.7928		-5	0	0	0
-627.7449	2.86342	-3.547522	73.73095	0.2308276	0.392781	-1476	0	0	2.86342	0.06342006	848.2674		-5	0	0	0
-626.3168	2.867713	-3.54002	71.40591	0.2151336	0.3750483	-1476	0	0	2.867713	0.0677135	849.6954		-5	0	0	0
-624.9232	2.871704	-3.532822	69.67983	0.1994489	0.3598131	-1476	0	0	2.871704	0.07170415	851.0891		-5	0	0	0
-623.5725	2.875381	-3.525951	67.53223	0.183812	0.3435585	-1476	0	0	2.875381	0.07538056	852.4396		-5	0	0	0.0518955
-622.1388	2.878749	-3.518962	71.68565	0.1682619	0.349883	-1476	0	0	2.878749	0.07874942	853.8733		-5	0	0	0.0970275
-620.7798	2.881801	-3.512367	67.94759	0.1528441	0.3295485	-1476	0	0	2.881801	0.0818007	855.2322		-5	0	0	0.1690014
-619.4504	2.884552	-3.50602	66.47028	0.1375778	0.3173328	-1476	0	0	2.884552	0.08455157	856.5616		-5	0	0	0.2068074
-618.1371	2.886991	-3.499852	65.66457	0.1224938	0.3078955	-1476	0	0	2.886991	0.08699107	857.8749		-5	0	0	0.2847888
-616.774	2.889145	-3.493643	68.15659	0.1076048	0.3105811	-1476	0	0	2.889145	0.08914495	859.238		-5	0	0	0.3346137
-615.374	2.891005	-3.48741	70.00116	0.09293611	0.3117375	-1476	0	0	2.891005	0.09100509	860.6379		-5	0	0	0.3770883
-614.1115	2.892584	-3.481757	63.12513	0.0785035	0.2825821	-1476	0	0	2.892584	0.09258437	861.9005		-5	0	0	0.4417734
-612.8669	2.89387	-3.476265	62.22783	0.0643353	0.2745027	-1476	0	0	2.89387	0.0938704	863.145		-5	0	0	0.350526
-611.5316	2.894875	-3.470535	66.76459	0.05041197	0.2861325	-1476	0	0	2.894875	0.09487462	864.4802		-5	0	0	0.3157128
-610.2831	2.895615	-3.465199	62.42667	0.03676695	0.2668763	-1476	0	0	2.895615	0.09561515	865.7287		-5	0	0	0.241875
-608.9708	2.896091	-3.459712	65.61402	0.02339631	0.2745147	-1476	0	0	2.896091	0.09609103	867.0409		-5	0	0	0.2039529
-607.7302	2.896282	-3.45453	62.02631	0.01036194	0.2584821	-1476	0	0	2.896282	0.09628177	868.2816		-5	0	0	0.1350741
-606.4344	2.896227	-3.449221	64.78847	-0.002351731	0.2652142	-1476	0	0	2.896227	0.09622741	869.5773		-5	0	0	0.07133279
-605.172	2.895916	-3.444087	63.11988	-0.01472332	0.256525	-1476	0	0	2.895916	0.09591651	870.8396		-5	0	0	0
-603.9862	2.895387	-3.439287	59.29059	-0.02676547	0.2402595	-1476	0	0	2.895387	0.09538674	872.0254		-5	0	0	0
-602.7072	2.894609	-3.434186	63.95142	-0.03841875	0.25439	-1476	0	0	2.894609	0.09460902	873.3044		-5	0	0	0
-601.4767	2.893616	-3.429317	61.52123	-0.04969245	0.2435918	-1476	0	0	2.893616	0.09361577	874.5348		-5	0	0	0
-600.3593	2.892405	-3.424889	55.87538	-0.06055932	0.2213787	-1476	0	0	2.892405	0.0924046	875.6522		-5	0	0	0
-599.1417	2.890983	-3.42014	60.87696	-0.07101521	0.2371995	-1476	0	0	2.890983	0.09098315	876.8697		-5	0	0	0
-597.8707	2.889362	-3.415238	63.55332	-0.08105139	0.2450808	-1476	0	0	2.889362	0.08936191	878.1407		-5	0	0	0
-596.7789	2.887548	-3.411007	54.58736	-0.09065954	0.211557	-1476	0	0	2.887548	0.08754849	879.2324		-5	0	0	0
-595.5939	2.885547	-3.406471	59.24873	-0.09982584	0.2266167	-1476	0	0	2.885547	0.08554721	880.4174		-5	0	0	0
-594.4131	2.883381	-3.401991	59.04054	-0.1085607	0.2245568	-1476	0	0	2.883381	0.08338141	881.5981		-5	0	0	0
-593.283	2.881044	-3.397705	56.50705	-0.1168521	0.2142952	-1476	0	0	2.881044	0.08104444	882.7282		-5	0	0	0
-592.1152	2.878539	-3.393287	58.39209	-0.1246782	0.2198803	-1476	0	0	2.878539	0.07853866	883.8961		-5	0	0	0.0455514
-590.9551	2.875898	-3.388934	58.00408	-0.1320421	0.2174965	-1476	0	0	2.875898	0.07589793	885.0561		-5	0	0	0.1300956
-589.8981	2.873121	-3.384973	52.84829	-0.138949	0.1981452	-1476	0	0	2.873121	0.07312131	886.113		-5	0	0	0.1684317
-588.7469	2.870203	-3.380684	57.55804	-0.1453763	0.2140977	-1476	0	0	2.870203	0.07020354	887.2642		-5	0	0	0.2402631
-587.6048	2.867156	-3.376434	57.09888	-0.1513139	0.2117454	-1476	0	0	2.867156	0.0671556	888.4063		-5	0	0	0.2793129
-586.5704	2.864009	-3.372577	51.71782	-0.156789	0.1918136	-1476	0	0	2.864009	0.06400943	889.4406		-5	0	0	0.352908
-585.444	2.860769	-3.368423	56.31868	-0.1618239	0.2077309	-1476	0	0	2.860769	0.06076884	890.567		-5	0	0	0.4156302
-584.3281	2.857428	-3.364305	55.79647	-0.1663738	0.2053984	-1476	0	0	2.857428	0.05742764	891.6828		-5	0	0	0.458118
-583.314	2.854016	-3.360569	50.70394	-0.1704783	0.1866612	-1476	0	0	2.854016	0.05401635	892.6968		-5	0	0	0.5214327
-582.2092	2.850533	-3.356526	55.24097	-0.1741511	0.2026979	-1476	0	0	2.850533	0.05053258	893.8016		-5	0	0	0.4307718
-581.1212	2.846987	-3.352535	54.40286	-0.1773984	0.1994339	-1476	0	0	2.846987	0.04698682	894.8896		-5	0	0	0.3911199
-580.1309	2.843384	-3.348904	49.51478	-0.1802259	0.1815342	-1476	0	0	2.843384	0.04338384	895.8799		-5	0	0	0.3196494
